-0.0912,-0.0912,129.888,0.0517,0.07,0.001,1.7
-0.064,-0.064,129.824,0.0272,0.07,0.001,1.7
-0.06,-0.06,129.764,0.004,0.07,0.001,1.7
-0.0772,-0.0772,129.687,-0.0172,0.07,0.001,1.7
-0.1131,-0.1131,129.574,-0.0359,0.07,0.001,1.7
-0.1646,-0.1646,129.41,-0.0515,0.07,0.001,1.7
-0.2288,-0.2288,129.181,-0.0642,0.07,0.001,1.7
-0.3023,-0.3023,128.878,-0.0735,0.07,0.001,1.7
-0.3823,-0.3823,128.496,-0.08,0.07,0.001,1.7
-0.4658,-0.4658,128.03,-0.0835,0.07,0.001,1.7
-0.5504,-0.5504,127.48,-0.0846,0.07,0.001,1.7
-0.6339,-0.6339,126.846,-0.0835,0.07,0.001,1.7
-0.7146,-0.7146,126.131,-0.0807,0.07,0.001,1.7
-0.7909,-0.7909,125.341,-0.0763,0.07,0.001,1.7
-0.8388,-0.8388,124.502,-0.0479,0.07,0.001,1.7
-0.9056,-0.9056,123.596,-0.0668,0.07,0.001,1.7
-0.9674,-0.9674,122.629,-0.0618,0.07,0.001,1.7
-0.9801,-0.9801,121.649,-0.0127,0.07,0.001,1.7
-0.8769,-0.8769,120.772,0.1032,0.07,0.001,1.7
-0.732,-0.732,120.04,0.1449,0.07,0.001,1.7
-0.5957,-0.5957,119.444,0.1363,0.07,0.001,1.7
-0.4788,-0.4788,118.965,0.1169,0.07,0.001,1.7
-0.3854,-0.3854,118.58,0.0934,0.07,0.001,1.7
-0.3164,-0.3164,118.263,0.069,0.07,0.001,1.7
-0.2836,-0.2836,117.98,0.0328,0.07,0.001,1.7
-0.2529,-0.2529,117.727,0.0307,0.07,0.001,1.7
-0.2419,-0.2419,117.485,0.011,0.07,0.001,1.7
-0.2494,-0.2494,117.236,-0.0075,0.07,0.001,1.7
-0.2738,-0.2738,116.962,-0.0244,0.07,0.001,1.7
-0.3124,-0.3124,116.649,-0.0386,0.07,0.001,1.7
-0.3625,-0.3625,116.287,-0.0501,0.07,0.001,1.7
-0.4212,-0.4212,115.866,-0.0587,0.07,0.001,1.7
-0.4858,-0.4858,115.38,-0.0646,0.07,0.001,1.7
-0.5538,-0.5538,114.826,-0.068,0.07,0.001,1.7
-0.6228,-0.6228,114.203,-0.069,0.07,0.001,1.7
-0.691,-0.691,113.512,-0.0682,0.07,0.001,1.7
-0.7568,-0.7568,112.756,-0.0658,0.07,0.001,1.7
-0.8187,-0.8187,111.937,-0.0619,0.07,0.001,1.7
-0.8759,-0.8759,111.061,-0.0572,0.07,0.001,1.7
-0.9051,-0.9051,110.156,-0.0292,0.07,0.001,1.7
-0.8807,-0.8807,109.275,0.0244,0.07,0.001,1.7
-0.7991,-0.7991,108.476,0.0816,0.07,0.001,1.7
-0.7184,-0.7184,107.758,0.0807,0.07,0.001,1.7
-0.6463,-0.6463,107.111,0.0721,0.07,0.001,1.7
-0.5872,-0.5872,106.524,0.0591,0.07,0.001,1.7
-0.5419,-0.5419,105.982,0.0453,0.07,0.001,1.7
-0.5107,-0.5107,105.472,0.0312,0.07,0.001,1.7
-0.4932,-0.4932,104.978,0.0175,0.07,0.001,1.7
-0.4887,-0.4887,104.49,0.0045,0.07,0.001,1.7
-0.4959,-0.4959,103.994,-0.0072,0.07,0.001,1.7
-0.5136,-0.5136,103.48,-0.0177,0.07,0.001,1.7
-0.5399,-0.5399,102.94,-0.0263,0.07,0.001,1.7
-0.5308,-0.5308,102.409,0.0091,0.07,0.001,1.7
-0.4867,-0.4867,101.923,0.0441,0.07,0.001,1.7
-0.4257,-0.4257,101.497,0.061,0.07,0.001,1.7
-0.3753,-0.3753,101.122,0.0504,0.07,0.001,1.7
-0.3391,-0.3391,100.783,0.0362,0.07,0.001,1.7
-0.3178,-0.3178,100.465,0.0213,0.07,0.001,1.7
-0.3106,-0.3106,100.154,0.0072,0.07,0.001,1.7
-0.3164,-0.3164,99.8379,-0.0058,0.07,0.001,1.7
-0.3338,-0.3338,99.5041,-0.0174,0.07,0.001,1.7
-0.361,-0.361,99.1431,-0.0272,0.07,0.001,1.7
-0.3963,-0.3963,98.7468,-0.0353,0.07,0.001,1.7
-0.4162,-0.4162,98.3306,-0.0199,0.07,0.001,1.7
-0.4031,-0.4031,97.9275,0.0131,0.07,0.001,1.7
-0.3963,-0.3963,97.5312,0.0068,0.07,0.001,1.7
-0.392,-0.392,97.1392,0.0043,0.07,0.001,1.7
-0.3953,-0.3953,96.7439,-0.0033,0.07,0.001,1.7
-0.4057,-0.4057,96.3382,-0.0104,0.07,0.001,1.7
-0.4227,-0.4227,95.9155,-0.017,0.07,0.001,1.7
-0.4454,-0.4454,95.4701,-0.0227,0.07,0.001,1.7
-0.4728,-0.4728,94.9973,-0.0274,0.07,0.001,1.7
-0.5039,-0.5039,94.4934,-0.0311,0.07,0.001,1.7
-0.5127,-0.5127,93.9807,-0.0088,0.07,0.001,1.7
-0.4693,-0.4693,93.5114,0.0434,0.07,0.001,1.7
-0.4252,-0.4252,93.0862,0.0441,0.07,0.001,1.7
-0.3883,-0.3883,92.6979,0.0369,0.07,0.001,1.7
-0.3617,-0.3617,92.3362,0.0266,0.07,0.001,1.7
-0.3457,-0.3457,91.9905,0.016,0.07,0.001,1.7
-0.3401,-0.3401,91.6504,0.0056,0.07,0.001,1.7
-0.3441,-0.3441,91.3063,-0.004,0.07,0.001,1.7
-0.3568,-0.3568,90.9495,-0.0127,0.07,0.001,1.7
-0.3772,-0.3772,90.5723,-0.0204,0.07,0.001,1.7
-0.404,-0.404,90.1683,-0.0268,0.07,0.001,1.7
-0.4358,-0.4358,89.7325,-0.0318,0.07,0.001,1.7
-0.4713,-0.4713,89.2612,-0.0355,0.07,0.001,1.7
-0.5091,-0.5091,88.7521,-0.0378,0.07,0.001,1.7
-0.5479,-0.5479,88.2042,-0.0388,0.07,0.001,1.7
-0.5867,-0.5867,87.6175,-0.0388,0.07,0.001,1.7
-0.6221,-0.6221,86.9954,-0.0354,0.07,0.001,1.7
-0.6146,-0.6146,86.3808,0.0075,0.07,0.001,1.7
-0.5821,-0.5821,85.7987,0.0325,0.07,0.001,1.7
-0.5501,-0.5501,85.2486,0.032,0.07,0.001,1.7
-0.5224,-0.5224,84.7262,0.0277,0.07,0.001,1.7
-0.5009,-0.5009,84.2253,0.0215,0.07,0.001,1.7
-0.4902,-0.4902,83.7351,0.0107,0.07,0.001,1.7
-0.4795,-0.4795,83.2556,0.0107,0.07,0.001,1.7
-0.4747,-0.4747,82.7809,0.0048,0.07,0.001,1.7
-0.4758,-0.4758,82.3051,-0.0011,0.07,0.001,1.7
-0.4824,-0.4824,81.8227,-0.0066,0.07,0.001,1.7
-0.481,-0.481,81.3417,0.0014,0.07,0.001,1.7
-0.4287,-0.4287,80.913,0.0523,0.07,0.001,1.7
-0.3784,-0.3784,80.5346,0.0503,0.07,0.001,1.7
-0.3367,-0.3367,80.1979,0.0417,0.07,0.001,1.7
-0.315,-0.315,79.8829,0.0217,0.07,0.001,1.7
-0.2917,-0.2917,79.5912,0.0233,0.07,0.001,1.7
-0.2784,-0.2784,79.3128,0.0133,0.07,0.001,1.7
-0.2749,-0.2749,79.0379,0.0035,0.07,0.001,1.7
-0.2805,-0.2805,78.7574,-0.0056,0.07,0.001,1.7
-0.2944,-0.2944,78.463,-0.0139,0.07,0.001,1.7
-0.3075,-0.3075,78.1555,-0.0131,0.07,0.001,1.7
-0.3411,-0.3411,77.8144,-0.0336,0.07,0.001,1.7
-0.3719,-0.3719,77.4425,-0.0308,0.07,0.001,1.7
-0.4053,-0.4053,77.0372,-0.0334,0.07,0.001,1.7
-0.4284,-0.4284,76.6088,-0.0231,0.07,0.001,1.7
-0.4633,-0.4633,76.1455,-0.0349,0.07,0.001,1.7
-0.4987,-0.4987,75.6468,-0.0354,0.07,0.001,1.7
-0.5334,-0.5334,75.1134,-0.0347,0.07,0.001,1.7
-0.5655,-0.5655,74.5479,-0.0321,0.07,0.001,1.7
-0.5729,-0.5729,73.975,-0.0074,0.07,0.001,1.7
-0.5461,-0.5461,73.4289,0.0268,0.07,0.001,1.7
-0.5174,-0.5174,72.9115,0.0287,0.07,0.001,1.7
-0.4993,-0.4993,72.4122,0.0181,0.07,0.001,1.7
-0.4755,-0.4755,71.9367,0.0238,0.07,0.001,1.7
-0.4557,-0.4557,71.481,0.0198,0.07,0.001,1.7
-0.4405,-0.4405,71.0405,0.0152,0.07,0.001,1.7
-0.4306,-0.4306,70.6099,0.0099,0.07,0.001,1.7
-0.4257,-0.4257,70.1842,0.0049,0.07,0.001,1.7
-0.4258,-0.4258,69.7584,-0.0001,0.07,0.001,1.7
-0.4283,-0.4283,69.3301,-0.0025,0.07,0.001,1.7
-0.4398,-0.4398,68.8903,-0.0115,0.07,0.001,1.7
-0.3844,-0.3844,68.5059,0.0554,0.07,0.001,1.7
-0.3421,-0.3421,68.1638,0.0423,0.07,0.001,1.7
-0.307,-0.307,67.8568,0.0351,0.07,0.001,1.7
-0.2813,-0.2813,67.5755,0.0257,0.07,0.001,1.7
-0.2648,-0.2648,67.3107,0.0165,0.07,0.001,1.7
-0.2572,-0.2572,67.0535,0.0076,0.07,0.001,1.7
-0.2567,-0.2567,66.7968,0.0005,0.07,0.001,1.7
-0.2619,-0.2619,66.5349,-0.0052,0.07,0.001,1.7
-0.2734,-0.2734,66.2615,-0.0115,0.07,0.001,1.7
-0.2903,-0.2903,65.9712,-0.0169,0.07,0.001,1.7
-0.3115,-0.3115,65.6597,-0.0212,0.07,0.001,1.7
-0.336,-0.336,65.3237,-0.0245,0.07,0.001,1.7
-0.3534,-0.3534,64.9703,-0.0174,0.07,0.001,1.7
-0.3897,-0.3897,64.5806,-0.0363,0.07,0.001,1.7
-0.4179,-0.4179,64.1627,-0.0282,0.07,0.001,1.7
-0.4451,-0.4451,63.7176,-0.0272,0.07,0.001,1.7
-0.4622,-0.4622,63.2554,-0.0171,0.07,0.001,1.7
-0.4864,-0.4864,62.769,-0.0242,0.07,0.001,1.7
-0.509,-0.509,62.26,-0.0226,0.07,0.001,1.7
-0.5294,-0.5294,61.7306,-0.0204,0.07,0.001,1.7
-0.5473,-0.5473,61.1833,-0.0179,0.07,0.001,1.7
-0.5624,-0.5624,60.6209,-0.0151,0.07,0.001,1.7
-0.5747,-0.5747,60.0462,-0.0123,0.07,0.001,1.7
-0.5858,-0.5858,59.4604,-0.0111,0.07,0.001,1.7
-0.5461,-0.5461,58.9143,0.0397,0.07,0.001,1.7
-0.4648,-0.4648,58.4495,0.0813,0.07,0.001,1.7
-0.4198,-0.4198,58.0297,0.045,0.07,0.001,1.7
-0.3833,-0.3833,57.6464,0.0365,0.07,0.001,1.7
-0.3556,-0.3556,57.2908,0.0277,0.07,0.001,1.7
-0.3355,-0.3355,56.9553,0.0201,0.07,0.001,1.7
-0.3229,-0.3229,56.6324,0.0126,0.07,0.001,1.7
-0.3172,-0.3172,56.3152,0.0057,0.07,0.001,1.7
-0.3177,-0.3177,55.9975,-0.0005,0.07,0.001,1.7
-0.3236,-0.3236,55.6739,-0.0059,0.07,0.001,1.7
-0.3339,-0.3339,55.34,-0.0103,0.07,0.001,1.7
-0.3381,-0.3381,55.0019,-0.0042,0.07,0.001,1.7
-0.3116,-0.3116,54.6903,0.0265,0.07,0.001,1.7
-0.2948,-0.2948,54.3955,0.0168,0.07,0.001,1.7
-0.2737,-0.2737,54.1218,0.0211,0.07,0.001,1.7
-0.2578,-0.2578,53.864,0.0159,0.07,0.001,1.7
-0.2474,-0.2474,53.6166,0.0104,0.07,0.001,1.7
-0.2425,-0.2425,53.3741,0.0049,0.07,0.001,1.7
-0.2426,-0.2426,53.1315,-0.0001,0.07,0.001,1.7
-0.2452,-0.2452,52.8863,-0.0026,0.07,0.001,1.7
-0.2523,-0.2523,52.634,-0.0071,0.07,0.001,1.7
-0.2628,-0.2628,52.3712,-0.0105,0.07,0.001,1.7
-0.2759,-0.2759,52.0953,-0.0131,0.07,0.001,1.7
-0.291,-0.291,51.8043,-0.0151,0.07,0.001,1.7
-0.3073,-0.3073,51.497,-0.0163,0.07,0.001,1.7
-0.3242,-0.3242,51.1728,-0.0169,0.07,0.001,1.7
-0.3412,-0.3412,50.8316,-0.017,0.07,0.001,1.7
-0.3576,-0.3576,50.474,-0.0164,0.07,0.001,1.7
-0.368,-0.368,50.106,-0.0104,0.07,0.001,1.7
-0.3872,-0.3872,49.7188,-0.0192,0.07,0.001,1.7
-0.396,-0.396,49.3228,-0.0088,0.07,0.001,1.7
-0.3993,-0.3993,48.9235,-0.0033,0.07,0.001,1.7
-0.3822,-0.3822,48.5413,0.0171,0.07,0.001,1.7
-0.3572,-0.3572,48.1841,0.025,0.07,0.001,1.7
-0.3329,-0.3329,47.8512,0.0243,0.07,0.001,1.7
-0.3112,-0.3112,47.54,0.0217,0.07,0.001,1.7
-0.2986,-0.2986,47.2414,0.0126,0.07,0.001,1.7
-0.2826,-0.2826,46.9588,0.016,0.07,0.001,1.7
-0.27,-0.27,46.6888,0.0126,0.07,0.001,1.7
-0.2609,-0.2609,46.4279,0.0091,0.07,0.001,1.7
-0.2554,-0.2554,46.1725,0.0055,0.07,0.001,1.7
-0.2534,-0.2534,45.9191,0.002,0.07,0.001,1.7
-0.2546,-0.2546,45.6645,-0.0012,0.07,0.001,1.7
-0.2585,-0.2585,45.406,-0.0039,0.07,0.001,1.7
-0.2624,-0.2624,45.1436,-0.0039,0.07,0.001,1.7
-0.2726,-0.2726,44.871,-0.0102,0.07,0.001,1.7
-0.2787,-0.2787,44.5923,-0.0061,0.07,0.001,1.7
-0.2885,-0.2885,44.3038,-0.0098,0.07,0.001,1.7
-0.2988,-0.2988,44.005,-0.0103,0.07,0.001,1.7
-0.307,-0.307,43.698,-0.0082,0.07,0.001,1.7
-0.2487,-0.2487,43.4493,0.0583,0.07,0.001,1.7
-0.1793,-0.1793,43.27,0.0694,0.07,0.001,1.7
-0.1148,-0.1148,43.1552,0.0645,0.07,0.001,1.7
-0.0598,-0.0598,43.0954,0.055,0.07,0.001,1.7
-0.0157,-0.0157,43.0797,0.0441,0.07,0.001,1.7
0.017,0.017,43.0967,0.0327,0.07,0.001,1.7
0.0386,0.0386,43.1353,0.0216,0.07,0.001,1.7
0.0497,0.0497,43.185,0.0111,0.07,0.001,1.7
0.051,0.051,43.236,0.0013,0.07,0.001,1.7
0.0436,0.0436,43.2796,-0.0074,0.07,0.001,1.7
0.0341,0.0341,43.3137,-0.0095,0.07,0.001,1.7
-0.0217,-0.0217,43.292,-0.0558,0.07,0.001,1.7
-0.0726,-0.0726,43.2194,-0.0509,0.07,0.001,1.7
-0.124,-0.124,43.0954,-0.0514,0.07,0.001,1.7
-0.1731,-0.1731,42.9223,-0.0491,0.07,0.001,1.7
-0.2186,-0.2186,42.7037,-0.0455,0.07,0.001,1.7
-0.2596,-0.2596,42.4441,-0.041,0.07,0.001,1.7
-0.2952,-0.2952,42.1489,-0.0356,0.07,0.001,1.7
-0.3251,-0.3251,41.8238,-0.0299,0.07,0.001,1.7
-0.3417,-0.3417,41.4821,-0.0166,0.07,0.001,1.7
-0.3619,-0.3619,41.1202,-0.0202,0.07,0.001,1.7
-0.3772,-0.3772,40.743,-0.0153,0.07,0.001,1.7
-0.3876,-0.3876,40.3554,-0.0104,0.07,0.001,1.7
-0.3933,-0.3933,39.9621,-0.0057,0.07,0.001,1.7
-0.3949,-0.3949,39.5672,-0.0016,0.07,0.001,1.7
-0.3896,-0.3896,39.1776,0.0053,0.07,0.001,1.7
-0.3214,-0.3214,38.8562,0.0682,0.07,0.001,1.7
-0.281,-0.281,38.5752,0.0404,0.07,0.001,1.7
-0.2243,-0.2243,38.3509,0.0567,0.07,0.001,1.7
-0.173,-0.173,38.1779,0.0513,0.07,0.001,1.7
-0.1284,-0.1284,38.0495,0.0446,0.07,0.001,1.7
-0.092,-0.092,37.9575,0.0364,0.07,0.001,1.7
-0.0641,-0.0641,37.8934,0.0279,0.07,0.001,1.7
-0.0446,-0.0446,37.8488,0.0195,0.07,0.001,1.7
-0.0333,-0.0333,37.8155,0.0113,0.07,0.001,1.7
-0.0296,-0.0296,37.7859,0.0037,0.07,0.001,1.7
-0.0308,-0.0308,37.7551,-0.0012,0.07,0.001,1.7
-0.0374,-0.0374,37.7177,-0.0066,0.07,0.001,1.7
-0.0488,-0.0488,37.6689,-0.0114,0.07,0.001,1.7
-0.0641,-0.0641,37.6048,-0.0153,0.07,0.001,1.7
-0.0822,-0.0822,37.5226,-0.0181,0.07,0.001,1.7
-0.1021,-0.1021,37.4205,-0.0199,0.07,0.001,1.7
-0.1159,-0.1159,37.3046,-0.0138,0.07,0.001,1.7
-0.1437,-0.1437,37.1609,-0.0278,0.07,0.001,1.7
-0.1574,-0.1574,37.0035,-0.0137,0.07,0.001,1.7
-0.1768,-0.1768,36.8267,-0.0194,0.07,0.001,1.7
-0.1948,-0.1948,36.6319,-0.018,0.07,0.001,1.7
-0.2112,-0.2112,36.4207,-0.0164,0.07,0.001,1.7
-0.2255,-0.2255,36.1952,-0.0143,0.07,0.001,1.7
-0.2311,-0.2311,35.9641,-0.0056,0.07,0.001,1.7
-0.2149,-0.2149,35.7492,0.0162,0.07,0.001,1.7
-0.1923,-0.1923,35.5569,0.0226,0.07,0.001,1.7
-0.1542,-0.1542,35.4027,0.0381,0.07,0.001,1.7
-0.1179,-0.1179,35.2848,0.0363,0.07,0.001,1.7
-0.0959,-0.0959,35.1889,0.022,0.07,0.001,1.7
-0.0672,-0.0672,35.1217,0.0287,0.07,0.001,1.7
-0.0433,-0.0433,35.0784,0.0239,0.07,0.001,1.7
-0.0249,-0.0249,35.0535,0.0184,0.07,0.001,1.7
-0.0122,-0.0122,35.0413,0.0127,0.07,0.001,1.7
-0.0053,-0.0053,35.036,0.0069,0.07,0.001,1.7
-0.0036,-0.0036,35.0324,0.0017,0.07,0.001,1.7
-0.0051,-0.0051,35.0273,-0.0015,0.07,0.001,1.7
-0.0108,-0.0108,35.0165,-0.0057,0.07,0.001,1.7
-0.02,-0.02,34.9965,-0.0092,0.07,0.001,1.7
-0.0322,-0.0322,34.9643,-0.0122,0.07,0.001,1.7
-0.0467,-0.0467,34.9176,-0.0145,0.07,0.001,1.7
-0.0572,-0.0572,34.8604,-0.0105,0.07,0.001,1.7
-0.0736,-0.0736,34.7868,-0.0164,0.07,0.001,1.7
-0.0908,-0.0908,34.696,-0.0172,0.07,0.001,1.7
-0.1081,-0.1081,34.5879,-0.0173,0.07,0.001,1.7
-0.1193,-0.1193,34.4686,-0.0112,0.07,0.001,1.7
-0.1353,-0.1353,34.3333,-0.016,0.07,0.001,1.7
-0.1554,-0.1554,34.1779,-0.0201,0.07,0.001,1.7
-0.169,-0.169,34.0089,-0.0136,0.07,0.001,1.7
-0.1767,-0.1767,33.8322,-0.0077,0.07,0.001,1.7
-0.176,-0.176,33.6562,0.0007,0.07,0.001,1.7
-0.1506,-0.1506,33.5056,0.0254,0.07,0.001,1.7
-0.1138,-0.1138,33.3918,0.0368,0.07,0.001,1.7
-0.0786,-0.0786,33.3132,0.0352,0.07,0.001,1.7
-0.0475,-0.0475,33.2657,0.0311,0.07,0.001,1.7
-0.0216,-0.0216,33.2441,0.0259,0.07,0.001,1.7
-0.0015,-0.0015,33.2426,0.0201,0.07,0.001,1.7
0.0126,0.0126,33.2552,0.0141,0.07,0.001,1.7
0.0188,0.0188,33.274,0.0062,0.07,0.001,1.7
0.0235,0.0235,33.2975,0.0047,0.07,0.001,1.7
0.0235,0.0235,33.321,0,0.07,0.001,1.7
0.0191,0.0191,33.3401,-0.0044,0.07,0.001,1.7
0.0107,0.0107,33.3508,-0.0084,0.07,0.001,1.7
-0.0008,-0.0008,33.35,-0.0115,0.07,0.001,1.7
-0.0099,-0.0099,33.3401,-0.0091,0.07,0.001,1.7
-0.0249,-0.0249,33.3152,-0.015,0.07,0.001,1.7
-0.0415,-0.0415,33.2737,-0.0166,0.07,0.001,1.7
-0.0589,-0.0589,33.2148,-0.0174,0.07,0.001,1.7
-0.0764,-0.0764,33.1384,-0.0175,0.07,0.001,1.7
-0.0934,-0.0934,33.045,-0.017,0.07,0.001,1.7
-0.1095,-0.1095,32.9355,-0.0161,0.07,0.001,1.7
-0.1243,-0.1243,32.8112,-0.0148,0.07,0.001,1.7
-0.1278,-0.1278,32.6834,-0.0035,0.07,0.001,1.7
-0.1135,-0.1135,32.5699,0.0143,0.07,0.001,1.7
-0.0804,-0.0804,32.4895,0.0331,0.07,0.001,1.7
-0.0459,-0.0459,32.4436,0.0345,0.07,0.001,1.7
-0.0147,-0.0147,32.4289,0.0312,0.07,0.001,1.7
0.0114,0.0114,32.4403,0.0261,0.07,0.001,1.7
0.0319,0.0319,32.4722,0.0205,0.07,0.001,1.7
0.0464,0.0464,32.5186,0.0145,0.07,0.001,1.7
0.055,0.055,32.5736,0.0086,0.07,0.001,1.7
0.0581,0.0581,32.6317,0.0031,0.07,0.001,1.7
0.0572,0.0572,32.6889,-0.0009,0.07,0.001,1.7
0.0522,0.0522,32.7411,-0.005,0.07,0.001,1.7
0.0431,0.0431,32.7842,-0.0091,0.07,0.001,1.7
0.0308,0.0308,32.815,-0.0123,0.07,0.001,1.7
0.0211,0.0211,32.8361,-0.0097,0.07,0.001,1.7
0.005,0.005,32.8411,-0.0161,0.07,0.001,1.7
-0.0128,-0.0128,32.8283,-0.0178,0.07,0.001,1.7
-0.0314,-0.0314,32.7969,-0.0186,0.07,0.001,1.7
-0.0501,-0.0501,32.7468,-0.0187,0.07,0.001,1.7
-0.0623,-0.0623,32.6845,-0.0122,0.07,0.001,1.7
-0.08,-0.08,32.6045,-0.0177,0.07,0.001,1.7
-0.0969,-0.0969,32.5076,-0.0169,0.07,0.001,1.7
-0.1126,-0.1126,32.395,-0.0157,0.07,0.001,1.7
-0.1248,-0.1248,32.2702,-0.0122,0.07,0.001,1.7
-0.1253,-0.1253,32.1449,-0.0005,0.07,0.001,1.7
-0.0921,-0.0921,32.0528,0.0332,0.07,0.001,1.7
-0.0581,-0.0581,31.9947,0.034,0.07,0.001,1.7
-0.0365,-0.0365,31.9582,0.0216,0.07,0.001,1.7
-0.0077,-0.0077,31.9505,0.0288,0.07,0.001,1.7
0.0168,0.0168,31.9673,0.0245,0.07,0.001,1.7
0.0364,0.0364,32.0037,0.0196,0.07,0.001,1.7
0.0505,0.0505,32.0542,0.0141,0.07,0.001,1.7
0.059,0.059,32.1132,0.0085,0.07,0.001,1.7
0.0622,0.0622,32.1754,0.0032,0.07,0.001,1.7
0.0604,0.0604,32.2358,-0.0018,0.07,0.001,1.7
0.0542,0.0542,32.29,-0.0062,0.07,0.001,1.7
0.0442,0.0442,32.3342,-0.01,0.07,0.001,1.7
0.0312,0.0312,32.3654,-0.013,0.07,0.001,1.7
0.0158,0.0158,32.3812,-0.0154,0.07,0.001,1.7
-0.0012,-0.0012,32.38,-0.017,0.07,0.001,1.7
-0.013,-0.013,32.367,-0.0118,0.07,0.001,1.7
-0.0311,-0.0311,32.3359,-0.0181,0.07,0.001,1.7
-0.0494,-0.0494,32.2865,-0.0183,0.07,0.001,1.7
-0.0673,-0.0673,32.2192,-0.0179,0.07,0.001,1.7
-0.0844,-0.0844,32.1348,-0.0171,0.07,0.001,1.7
-0.1001,-0.1001,32.0347,-0.0157,0.07,0.001,1.7
-0.1143,-0.1143,31.9204,-0.0142,0.07,0.001,1.7
-0.1268,-0.1268,31.7936,-0.0125,0.07,0.001,1.7
-0.1374,-0.1374,31.6562,-0.0106,0.07,0.001,1.7
-0.1386,-0.1386,31.5176,-0.0012,0.07,0.001,1.7
-0.0936,-0.0936,31.424,0.045,0.07,0.001,1.7
-0.0495,-0.0495,31.3745,0.0441,0.07,0.001,1.7
0.0148,0.0148,31.3893,0.0643,0.07,0.001,1.7
0.0733,0.0733,31.4626,0.0585,0.07,0.001,1.7
0.1232,0.1232,31.5858,0.0499,0.07,0.001,1.7
0.1627,0.1627,31.7485,0.0395,0.07,0.001,1.7
0.1914,0.1914,31.9399,0.0287,0.07,0.001,1.7
0.2094,0.2094,32.1493,0.018,0.07,0.001,1.7
0.2173,0.2173,32.3666,0.0079,0.07,0.001,1.7
0.2159,0.2159,32.5825,-0.0014,0.07,0.001,1.7
0.2062,0.2062,32.7887,-0.0097,0.07,0.001,1.7
0.1895,0.1895,32.9782,-0.0167,0.07,0.001,1.7
0.1673,0.1673,33.1455,-0.0222,0.07,0.001,1.7
0.1409,0.1409,33.2864,-0.0264,0.07,0.001,1.7
0.1216,0.1216,33.408,-0.0193,0.07,0.001,1.7
0.0914,0.0914,33.4994,-0.0302,0.07,0.001,1.7
0.0598,0.0598,33.5592,-0.0316,0.07,0.001,1.7
0.0281,0.0281,33.5873,-0.0317,0.07,0.001,1.7
-0.0026,-0.0026,33.5847,-0.0307,0.07,0.001,1.7
-0.0315,-0.0315,33.5532,-0.0289,0.07,0.001,1.7
-0.0545,-0.0545,33.4987,-0.023,0.07,0.001,1.7
-0.0532,-0.0532,33.4455,0.0013,0.07,0.001,1.7
-0.0426,-0.0426,33.4029,0.0106,0.07,0.001,1.7
-0.0309,-0.0309,33.372,0.0117,0.07,0.001,1.7
-0.0198,-0.0198,33.3522,0.0111,0.07,0.001,1.7
-0.0104,-0.0104,33.3418,0.0094,0.07,0.001,1.7
-0.0052,-0.0052,33.3366,0.0052,0.07,0.001,1.7
0.0006,0.0006,33.3372,0.0058,0.07,0.001,1.7
0.0041,0.0041,33.3413,0.0035,0.07,0.001,1.7
0.0051,0.0051,33.3464,0.001,0.07,0.001,1.7
0.0046,0.0046,33.351,-0.0005,0.07,0.001,1.7
0.0017,0.0017,33.3527,-0.0029,0.07,0.001,1.7
-0.0034,-0.0034,33.3493,-0.0051,0.07,0.001,1.7
-0.0105,-0.0105,33.3388,-0.0071,0.07,0.001,1.7
-0.0192,-0.0192,33.3196,-0.0087,0.07,0.001,1.7
-0.0293,-0.0293,33.2903,-0.0101,0.07,0.001,1.7
-0.0405,-0.0405,33.2498,-0.0112,0.07,0.001,1.7
-0.0522,-0.0522,33.1976,-0.0117,0.07,0.001,1.7
-0.0643,-0.0643,33.1333,-0.0121,0.07,0.001,1.7
-0.0705,-0.0705,33.0628,-0.0062,0.07,0.001,1.7
-0.0693,-0.0693,32.9935,0.0012,0.07,0.001,1.7
0.0069,0.0069,33.0004,0.0762,0.07,0.001,1.7
0.0684,0.0684,33.0688,0.0615,0.07,0.001,1.7
0.1226,0.1226,33.1914,0.0542,0.07,0.001,1.7
0.1661,0.1661,33.3575,0.0435,0.07,0.001,1.7
0.1988,0.1988,33.5563,0.0327,0.07,0.001,1.7
0.2291,0.2291,33.7854,0.0303,0.07,0.001,1.7
0.2323,0.2323,34.0177,0.0032,0.07,0.001,1.7
0.2267,0.2267,34.2444,-0.0056,0.07,0.001,1.7
0.2113,0.2113,34.4557,-0.0154,0.07,0.001,1.7
0.189,0.189,34.6447,-0.0223,0.07,0.001,1.7
0.1612,0.1612,34.8059,-0.0278,0.07,0.001,1.7
0.1297,0.1297,34.9356,-0.0315,0.07,0.001,1.7
0.096,0.096,35.0316,-0.0337,0.07,0.001,1.7
0.0613,0.0613,35.0929,-0.0347,0.07,0.001,1.7
0.0383,0.0383,35.1312,-0.023,0.07,0.001,1.7
0.0048,0.0048,35.136,-0.0335,0.07,0.001,1.7
-0.0276,-0.0276,35.1084,-0.0324,0.07,0.001,1.7
-0.0582,-0.0582,35.0502,-0.0306,0.07,0.001,1.7
-0.0858,-0.0858,34.9644,-0.0276,0.07,0.001,1.7
-0.1102,-0.1102,34.8542,-0.0244,0.07,0.001,1.7
-0.131,-0.131,34.7232,-0.0208,0.07,0.001,1.7
